1.186815 -0.748916 
1.320485 -0.988103 
1.462734 -1.225369 
1.611723 -1.460832 
1.766331 -1.694583 
1.925830 -1.926683 
2.089717 -2.157164 
2.257628 -2.386035 
2.429294 -2.613292 
2.604506 -2.838919 
2.783102 -3.062895 
2.964948 -3.285194 
3.149936 -3.505790 
3.337977 -3.724654 
3.528992 -3.941755 
3.722915 -4.157064 
3.919687 -4.370552 
4.119255 -4.582190 
4.321573 -4.791949 
4.526598 -4.999801 
4.734290 -5.205718 
4.944613 -5.409674 
5.157532 -5.611642 
5.373016 -5.811597 
5.591033 -6.009513 
5.811555 -6.205366 
6.034553 -6.399132 
6.260000 -6.590787 
6.487870 -6.780308 
6.718137 -6.967674 
6.950777 -7.152860 
7.185765 -7.335847 
7.423077 -7.516612 
7.662690 -7.695135 
7.904580 -7.871396 
8.148725 -8.045375 
8.395101 -8.217051 
8.643686 -8.386407 
8.894459 -8.553422 
9.147396 -8.718079 
9.402476 -8.880359 
9.659677 -9.040244 
9.918977 -9.197718 
10.180355 -9.352763 
10.443789 -9.505362 
10.709257 -9.655499 
10.976738 -9.803157 
11.246210 -9.948322 
11.517652 -10.090977 
11.791042 -10.231108 
12.066360 -10.368699 
12.343583 -10.503737 
12.622691 -10.636206 
12.903663 -10.766095 
13.186476 -10.893388 
13.471110 -11.018072 
13.757543 -11.140137 
14.045755 -11.259567 
14.335724 -11.376353 
14.627429 -11.490481 
14.920849 -11.601942 
15.215962 -11.710723 
15.512749 -11.816815 
15.811187 -11.920207 
16.111257 -12.020890 
16.412936 -12.118855 
16.716204 -12.214093 
17.021040 -12.306596 
17.327423 -12.396355 
17.635332 -12.483365 
17.944747 -12.567619 
18.255645 -12.649111 
18.568006 -12.727837 
18.881807 -12.803792 
19.197025 -12.876973 
19.513636 -12.947378 
19.831613 -13.015007 
20.150925 -13.079861 
20.471535 -13.141941 
20.793393 -13.201251 
21.116424 -13.257797 
21.440507 -13.311585 
21.765412 -13.362615 
22.090630 -13.410873 
22.414773 -13.456261 
22.732445 -13.498256 
23.264930 -13.564954 
0.909021 -0.016540 
0.946754 -0.267755 
1.043472 -0.515128 
1.158979 -0.760051 
1.286059 -1.003179 
1.421472 -1.244692 
1.563433 -1.484678 
1.710869 -1.723203 
1.863085 -1.960303 
2.019603 -2.195992 
2.180079 -2.430264 
2.344255 -2.663105 
2.511935 -2.894489 
2.682964 -3.124388 
2.857216 -3.352774 
3.034589 -3.579613 
3.214997 -3.804873 
3.398368 -4.028522 
3.584638 -4.250530 
3.773752 -4.470864 
3.965661 -4.689493 
4.160321 -4.906389 
4.357692 -5.121523 
4.557736 -5.334865 
4.760420 -5.546389 
4.965712 -5.756067 
5.173581 -5.963874 
5.383999 -6.169784 
5.596938 -6.373771 
5.812374 -6.575813 
6.030280 -6.775884 
6.250631 -6.973962 
6.473405 -7.170023 
6.698578 -7.364047 
6.926128 -7.556010 
7.156032 -7.745892 
7.388269 -7.933671 
7.622817 -8.119327 
7.859654 -8.302841 
8.098760 -8.484191 
8.340114 -8.663360 
8.583696 -8.840327 
8.829484 -9.015074 
9.077458 -9.187583 
9.327599 -9.357837 
9.579886 -9.525816 
9.834298 -9.691505 
10.090816 -9.854886 
10.349421 -10.015942 
10.610091 -10.174657 
10.872807 -10.331015 
11.137549 -10.485001 
11.404298 -10.636598 
11.673033 -10.785793 
11.943735 -10.932569 
12.216383 -11.076913 
12.490960 -11.218811 
12.767443 -11.358249 
13.045815 -11.495212 
13.326054 -11.629689 
13.608142 -11.761665 
13.892059 -11.891130 
14.177785 -12.018070 
14.465300 -12.142474 
14.754586 -12.264329 
15.045622 -12.383627 
15.338388 -12.500354 
15.632867 -12.614502 
15.929037 -12.726060 
16.226879 -12.835020 
16.526375 -12.941371 
16.827504 -13.045107 
17.130247 -13.146218 
17.434585 -13.244697 
17.740497 -13.340539 
18.047964 -13.433736 
18.356964 -13.524285 
18.667476 -13.612180 
18.979478 -13.697418 
19.292943 -13.779997 
19.607844 -13.859915 
19.924142 -13.937172 
20.241790 -14.011769 
20.560716 -14.083706 
20.880801 -14.152982 
21.201817 -14.219583 
21.523263 -14.283467 
21.843766 -14.344463 
22.157988 -14.401776 
22.684912 -14.494126 
0.899830 -0.018027 
0.931355 -0.272073 
1.022076 -0.522363 
1.131451 -0.770574 
1.252133 -1.017302 
1.380900 -1.262692 
1.516018 -1.506810 
1.656460 -1.749699 
1.801561 -1.991377 
1.950866 -2.231841 
2.104048 -2.471073 
2.260863 -2.709048 
2.421125 -2.945735 
2.584685 -3.181100 
2.751426 -3.415107 
2.921252 -3.647723 
3.094082 -3.878913 
3.269845 -4.108642 
3.448485 -4.336876 
3.629947 -4.563584 
3.814188 -4.788735 
4.001164 -5.012297 
4.190838 -5.234241 
4.383177 -5.454538 
4.578148 -5.673161 
4.775721 -5.890083 
4.975868 -6.105276 
5.178564 -6.318716 
5.383782 -6.530378 
5.591499 -6.740237 
5.801691 -6.948269 
6.014336 -7.154452 
6.229411 -7.358763 
6.446896 -7.561179 
6.666769 -7.761679 
6.889010 -7.960241 
7.113600 -8.156845 
7.340517 -8.351471 
7.569743 -8.544098 
7.801258 -8.734708 
8.035043 -8.923279 
8.271079 -9.109794 
8.509347 -9.294235 
8.749829 -9.476582 
8.992505 -9.656819 
9.237358 -9.834926 
9.484369 -10.010889 
9.733519 -10.184688 
9.984790 -10.356308 
10.238163 -10.525732 
10.493621 -10.692945 
10.751146 -10.857930 
11.010718 -11.020673 
11.272320 -11.181157 
11.535934 -11.339368 
11.801541 -11.495292 
12.069123 -11.648915 
12.338662 -11.800221 
12.610141 -11.949199 
12.883540 -12.095833 
13.158842 -12.240112 
13.436029 -12.382022 
13.715083 -12.521552 
13.995985 -12.658688 
14.278718 -12.793419 
14.563264 -12.925735 
14.849605 -13.055623 
15.137722 -13.183073 
15.427598 -13.308076 
15.719216 -13.430620 
16.012556 -13.550696 
16.307602 -13.668297 
16.604335 -13.783412 
16.902737 -13.896035 
17.202790 -14.006158 
17.504475 -14.113774 
17.807773 -14.218878 
18.112664 -14.321463 
18.419126 -14.421525 
18.727137 -14.519061 
19.036667 -14.614068 
19.347683 -14.706543 
19.660138 -14.796484 
19.973962 -14.883886 
20.289039 -14.968741 
20.605145 -15.051024 
20.921788 -15.130661 
21.237614 -15.207413 
21.547361 -15.280208 
22.066991 -15.398536 
0.890179 -0.019552 
0.915894 -0.276281 
1.000768 -0.529291 
1.104172 -0.780529 
1.218618 -1.030555 
1.340901 -1.279495 
1.469337 -1.527402 
1.602936 -1.774297 
1.741064 -2.020182 
1.883288 -2.265040 
2.029296 -2.508842 
2.178857 -2.751554 
2.331794 -2.993140 
2.487967 -3.233562 
2.647266 -3.472780 
2.809598 -3.710758 
2.974888 -3.947458 
3.143071 -4.182844 
3.314091 -4.416883 
3.487899 -4.649540 
3.664453 -4.880785 
3.843713 -5.110585 
4.025645 -5.338912 
4.210217 -5.565735 
4.397398 -5.791029 
4.587162 -6.014764 
4.779483 -6.236916 
4.974335 -6.457458 
5.171696 -6.676367 
5.371544 -6.893617 
5.573856 -7.109186 
5.778612 -7.323051 
5.985792 -7.535189 
6.195376 -7.745578 
6.407345 -7.954197 
6.621681 -8.161026 
6.838364 -8.366043 
7.057377 -8.569229 
7.278702 -8.770564 
7.502322 -8.970028 
7.728217 -9.167604 
7.956372 -9.363271 
8.186769 -9.557013 
8.419391 -9.748811 
8.654221 -9.938647 
8.891241 -10.126504 
9.130436 -10.312365 
9.371788 -10.496214 
9.615281 -10.678034 
9.860898 -10.857809 
10.108621 -11.035524 
10.358436 -11.211161 
10.610324 -11.384707 
10.864270 -11.556147 
11.120256 -11.725465 
11.378267 -11.892647 
11.638286 -12.057679 
11.900296 -12.220547 
12.164280 -12.381237 
12.430223 -12.539737 
12.698107 -12.696033 
12.967917 -12.850112 
13.239636 -13.001961 
13.513248 -13.151570 
13.788735 -13.298925 
14.066083 -13.444015 
14.345273 -13.586830 
14.626291 -13.727358 
14.909120 -13.865589 
15.193743 -14.001512 
15.480144 -14.135119 
15.768307 -14.266399 
16.058216 -14.395345 
16.349853 -14.521947 
16.643203 -14.646198 
16.938248 -14.768090 
17.234971 -14.887618 
17.533353 -15.004775 
17.833375 -15.119556 
18.135013 -15.231955 
18.438243 -15.341969 
18.743032 -15.449593 
19.049335 -15.554822 
19.357084 -15.657648 
19.666166 -15.758054 
19.976364 -15.856005 
20.287194 -15.951399 
20.597326 -16.043924 
20.901592 -16.132236 
21.412223 -16.276637 
0.880046 -0.021113 
0.900349 -0.280376 
0.979514 -0.535924 
1.077086 -0.789949 
1.185438 -1.043004 
1.301380 -1.295207 
1.423270 -1.546596 
1.550157 -1.797179 
1.681434 -2.046940 
1.816689 -2.295850 
1.955624 -2.543873 
2.098020 -2.790968 
2.243710 -3.037092 
2.392563 -3.282203 
2.544472 -3.526260 
2.699352 -3.769223 
2.857131 -4.011054 
3.017748 -4.251716 
3.181152 -4.491173 
3.347295 -4.729391 
3.516139 -4.966339 
3.687647 -5.201985 
3.861787 -5.436299 
4.038528 -5.669253 
4.217843 -5.900819 
4.399707 -6.130971 
4.584096 -6.359681 
4.770987 -6.586926 
4.960358 -6.812681 
5.152190 -7.036922 
5.346461 -7.259626 
5.543154 -7.480771 
5.742250 -7.700335 
5.943731 -7.918297 
6.147579 -8.134636 
6.353777 -8.349332 
6.562308 -8.562364 
6.773157 -8.773713 
6.986306 -8.983359 
7.201739 -9.191285 
7.419441 -9.397472 
7.639396 -9.601901 
7.861588 -9.804555 
8.086002 -10.005417 
8.312621 -10.204468 
8.541432 -10.401694 
8.772418 -10.597076 
9.005565 -10.790598 
9.240857 -10.982245 
9.478279 -11.172001 
9.717816 -11.359851 
9.959453 -11.545779 
10.203175 -11.729769 
10.448967 -11.911809 
10.696814 -12.091883 
10.946701 -12.269977 
11.198613 -12.446077 
11.452536 -12.620169 
11.708454 -12.792241 
11.966353 -12.962278 
12.226217 -13.130269 
12.488032 -13.296200 
12.751783 -13.460059 
13.017456 -13.621835 
13.285034 -13.781514 
13.554505 -13.939087 
13.825853 -14.094542 
14.099063 -14.247868 
14.374120 -14.399055 
14.651011 -14.548092 
14.929719 -14.694970 
15.210231 -14.839679 
15.492532 -14.982211 
15.776607 -15.122557 
16.062440 -15.260708 
16.350017 -15.396659 
16.639321 -15.530401 
16.930336 -15.661928 
17.223043 -15.791234 
17.517423 -15.918313 
17.813450 -16.043160 
18.111094 -16.165769 
18.410312 -16.286133 
18.711040 -16.404239 
19.013168 -16.520066 
19.316484 -16.633564 
19.620515 -16.744606 
19.923961 -16.852808 
20.221764 -16.956557 
20.721728 -17.126930 
0.869406 -0.022708 
0.884693 -0.284355 
0.958280 -0.542269 
1.050145 -0.798864 
1.152528 -1.054706 
1.262251 -1.309912 
1.377715 -1.564509 
1.498003 -1.818491 
1.622534 -2.071830 
1.750914 -2.324486 
1.882862 -2.576414 
2.018169 -2.827568 
2.156677 -3.077902 
2.298262 -3.327369 
2.442824 -3.575926 
2.590283 -3.823531 
2.740570 -4.070145 
2.893630 -4.315729 
3.049412 -4.560249 
3.207875 -4.803670 
3.368981 -5.045959 
3.532696 -5.287086 
3.698990 -5.527021 
3.867836 -5.765735 
4.039207 -6.003202 
4.213081 -6.239394 
4.389435 -6.474287 
4.568248 -6.707856 
4.749501 -6.940077 
4.933174 -7.170928 
5.119251 -7.400385 
5.307713 -7.628427 
5.498543 -7.855033 
5.691726 -8.080182 
5.887245 -8.303854 
6.085084 -8.526029 
6.285229 -8.746688 
6.487665 -8.965812 
6.692376 -9.183383 
6.899348 -9.399382 
7.108567 -9.613792 
7.320019 -9.826595 
7.533689 -10.037774 
7.749563 -10.247313 
7.967628 -10.455194 
8.187870 -10.661402 
8.410274 -10.865920 
8.634828 -11.068733 
8.861518 -11.269825 
9.090330 -11.469181 
9.321250 -11.666787 
9.554266 -11.862627 
9.789363 -12.056688 
10.026529 -12.248954 
10.265749 -12.439413 
10.507011 -12.628049 
10.750301 -12.814850 
10.995606 -12.999803 
11.242912 -13.182895 
11.492206 -13.364112 
11.743475 -13.543443 
11.996706 -13.720874 
12.251886 -13.896395 
12.509001 -14.069993 
12.768037 -14.241656 
13.028983 -14.411375 
13.291824 -14.579137 
13.556548 -14.744933 
13.823141 -14.908751 
14.091591 -15.070582 
14.361885 -15.230417 
14.634008 -15.388245 
14.907949 -15.544059 
15.183693 -15.697850 
15.461227 -15.849610 
15.740538 -15.999330 
16.021611 -16.147005 
16.304431 -16.292627 
16.588982 -16.436189 
16.875244 -16.577687 
17.163195 -16.717112 
17.452807 -16.854459 
17.744039 -16.989717 
18.036830 -17.122871 
18.331072 -17.253893 
18.626561 -17.382722 
18.922836 -17.509205 
19.218631 -17.632889 
19.509012 -17.751894 
19.996684 -17.947962 
0.858234 -0.024334 
0.868899 -0.288215 
0.937033 -0.548332 
1.023305 -0.807299 
1.119830 -1.065708 
1.223444 -1.323680 
1.332586 -1.581236 
1.446373 -1.838355 
1.564248 -2.095000 
1.685835 -2.351120 
1.810867 -2.606666 
1.939148 -2.861585 
2.070527 -3.115826 
2.204887 -3.369341 
2.342135 -3.622085 
2.482195 -3.874015 
2.625003 -4.125089 
2.770506 -4.375271 
2.918658 -4.624522 
3.069419 -4.872811 
3.222755 -5.120103 
3.378633 -5.366369 
3.537027 -5.611579 
3.697911 -5.855705 
3.861260 -6.098720 
4.027054 -6.340599 
4.195271 -6.581316 
4.365894 -6.820849 
4.538903 -7.059173 
4.714282 -7.296267 
4.892014 -7.532109 
5.072084 -7.766678 
5.254475 -7.999953 
5.439173 -8.231914 
5.626165 -8.462543 
5.815435 -8.691820 
6.006969 -8.919726 
6.200755 -9.146244 
6.396779 -9.371356 
6.595028 -9.595045 
6.795490 -9.817292 
6.998150 -10.038083 
7.202997 -10.257399 
7.410018 -10.475226 
7.619201 -10.691548 
7.830533 -10.906348 
8.044002 -11.119612 
8.259596 -11.331324 
8.477303 -11.541470 
8.697110 -11.750036 
8.919006 -11.957006 
9.142979 -12.162368 
9.369016 -12.366107 
9.597106 -12.568209 
9.827237 -12.768661 
10.059396 -12.967451 
10.293573 -13.164564 
10.529755 -13.359989 
10.767931 -13.553713 
11.008088 -13.745724 
11.250215 -13.936009 
11.494300 -14.124557 
11.740332 -14.311357 
11.988299 -14.496397 
12.238189 -14.679666 
12.489991 -14.861153 
12.743693 -15.040848 
12.999283 -15.218741 
13.256750 -15.394821 
13.516082 -15.569079 
13.777268 -15.741505 
14.040296 -15.912092 
14.305155 -16.080829 
14.571832 -16.247709 
14.840317 -16.412724 
15.110596 -16.575866 
15.382657 -16.737129 
15.656486 -16.896504 
15.932069 -17.053987 
16.209389 -17.209570 
16.488424 -17.363245 
16.769148 -17.515006 
17.051523 -17.664840 
17.335490 -17.812730 
17.620947 -17.958640 
17.907694 -18.102499 
18.195288 -18.244131 
18.482496 -18.383011 
18.764529 -18.517002 
19.238330 -18.738330 
0.846504 -0.025987 
0.852935 -0.291953 
0.915741 -0.554119 
0.996526 -0.815274 
1.087293 -1.076047 
1.184895 -1.336569 
1.287808 -1.596854 
1.395179 -1.856870 
1.506475 -2.116571 
1.621339 -2.375898 
1.739517 -2.634795 
1.860824 -2.893205 
1.985118 -3.151075 
2.112288 -3.408353 
2.242247 -3.664993 
2.374922 -3.920951 
2.510256 -4.176185 
2.648197 -4.430657 
2.788704 -4.684330 
2.931739 -4.937170 
3.077269 -5.189146 
3.225267 -5.440227 
3.375704 -5.690384 
3.528559 -5.939590 
3.683809 -6.187819 
3.841435 -6.435044 
4.001418 -6.681244 
4.163740 -6.926393 
4.328384 -7.170471 
4.495336 -7.413455 
4.664580 -7.655325 
4.836102 -7.896061 
5.009888 -8.135642 
5.185925 -8.374051 
5.364199 -8.611268 
5.544697 -8.847275 
5.727409 -9.082054 
5.912320 -9.315589 
6.099421 -9.547862 
6.288698 -9.778858 
6.480140 -10.008559 
6.673735 -10.236950 
6.869474 -10.464015 
7.067344 -10.689740 
7.267334 -10.914108 
7.469434 -11.137106 
7.673632 -11.358718 
7.879918 -11.578931 
8.088280 -11.797731 
8.298710 -12.015104 
8.511194 -12.231036 
8.725724 -12.445513 
8.942289 -12.658524 
9.160877 -12.870055 
9.381479 -13.080093 
9.604084 -13.288626 
9.828682 -13.495641 
10.055262 -13.701128 
10.283814 -13.905072 
10.514328 -14.107464 
10.746793 -14.308292 
10.981199 -14.507544 
11.217536 -14.705210 
11.455793 -14.901279 
11.695961 -15.095740 
11.938029 -15.288583 
12.181988 -15.479798 
12.427826 -15.669375 
12.675535 -15.857305 
12.925103 -16.043579 
13.176521 -16.228188 
13.429779 -16.411123 
13.684866 -16.592375 
13.941773 -16.771938 
14.200489 -16.949803 
14.461003 -17.125963 
14.723304 -17.300411 
14.987380 -17.473141 
15.253217 -17.644145 
15.520801 -17.813418 
15.790113 -17.980950 
16.061127 -18.146734 
16.333807 -18.310757 
16.608099 -18.472997 
16.883903 -18.633414 
17.161029 -18.791927 
17.439047 -18.948333 
17.716767 -19.102045 
17.989554 -19.250669 
18.447962 -19.496684 
0.834187 -0.027664 
0.836771 -0.295566 
0.894374 -0.559633 
0.969771 -0.822804 
1.054873 -1.085754 
1.146551 -1.348626 
1.243315 -1.611427 
1.344344 -1.874119 
1.449129 -2.136643 
1.557330 -2.398937 
1.668707 -2.660938 
1.783083 -2.922585 
1.900327 -3.183822 
2.020334 -3.444596 
2.143021 -3.704860 
2.268322 -3.964567 
2.396182 -4.223676 
2.526553 -4.482149 
2.659396 -4.739950 
2.794677 -4.997043 
2.932365 -5.253399 
3.072434 -5.508986 
3.214859 -5.763777 
3.359619 -6.017745 
3.506694 -6.270864 
3.656066 -6.523110 
3.807717 -6.774460 
3.961632 -7.024892 
4.117795 -7.274383 
4.276193 -7.522915 
4.436811 -7.770465 
4.599637 -8.017016 
4.764659 -8.262549 
4.931864 -8.507045 
5.101240 -8.750486 
5.272776 -8.992857 
5.446462 -9.234139 
5.622285 -9.474317 
5.800237 -9.713374 
5.980306 -9.951295 
6.162481 -10.188065 
6.346754 -10.423669 
6.533113 -10.658092 
6.721550 -10.891319 
6.912053 -11.123337 
7.104615 -11.354132 
7.299225 -11.583689 
7.495873 -11.811996 
7.694550 -12.039040 
7.895247 -12.264807 
8.097955 -12.489286 
8.302664 -12.712462 
8.509365 -12.934325 
8.718048 -13.154861 
8.928706 -13.374060 
9.141328 -13.591909 
9.355905 -13.808397 
9.572429 -14.023512 
9.790890 -14.237244 
10.011280 -14.449581 
10.233590 -14.660513 
10.457810 -14.870030 
10.683932 -15.078120 
10.911948 -15.284775 
11.141847 -15.489983 
11.373622 -15.693736 
11.607263 -15.896024 
11.842763 -16.096838 
12.080111 -16.296169 
12.319301 -16.494009 
12.560322 -16.690348 
12.803166 -16.885180 
13.047825 -17.078495 
13.294290 -17.270287 
13.542552 -17.460549 
13.792600 -17.649273 
14.044427 -17.836454 
14.298020 -18.022083 
14.553369 -18.206156 
14.810459 -18.388664 
15.069274 -18.569602 
15.329790 -18.748957 
15.591974 -18.926717 
15.855773 -19.102857 
16.121093 -19.277333 
16.387752 -19.450053 
16.655337 -19.620791 
16.922701 -19.788896 
17.185382 -19.951728 
17.626930 -20.221728 
0.821254 -0.029359 
0.820371 -0.299051 
0.872903 -0.564877 
0.943008 -0.829904 
1.022531 -1.094856 
1.108362 -1.359890 
1.199050 -1.625010 
1.293804 -1.890169 
1.392136 -2.155301 
1.493725 -2.420336 
1.598344 -2.685208 
1.705827 -2.949853 
1.816049 -3.214212 
1.928913 -3.478230 
2.044342 -3.741859 
2.162273 -4.005051 
2.282654 -4.267767 
2.405443 -4.529966 
2.530602 -4.791612 
2.658099 -5.052673 
2.787907 -5.313117 
2.920000 -5.572914 
3.054356 -5.832037 
3.190956 -6.090461 
3.329781 -6.348159 
3.470815 -6.605109 
3.614041 -6.861288 
3.759446 -7.116675 
3.907016 -7.371250 
4.056737 -7.624992 
4.208598 -7.877883 
4.362587 -8.129904 
4.518693 -8.381038 
4.676904 -8.631267 
4.837211 -8.880575 
4.999603 -9.128945 
5.164071 -9.376362 
5.330604 -9.622810 
5.499194 -9.868274 
5.669831 -10.112740 
5.842506 -10.356194 
6.017211 -10.598620 
6.193936 -10.840006 
6.372672 -11.080338 
6.553412 -11.319603 
6.736147 -11.557788 
6.920868 -11.794881 
7.107568 -12.030867 
7.296237 -12.265737 
7.486868 -12.499477 
7.679453 -12.732075 
7.873984 -12.963520 
8.070452 -13.193801 
8.268850 -13.422906 
8.469170 -13.650824 
8.671404 -13.877545 
8.875544 -14.103057 
9.081583 -14.327350 
9.289512 -14.550414 
9.499325 -14.772239 
9.711012 -14.992815 
9.924568 -15.212131 
10.139983 -15.430179 
10.357251 -15.646949 
10.576364 -15.862432 
10.797315 -16.076619 
11.020096 -16.289502 
11.244700 -16.501071 
11.471118 -16.711319 
11.699345 -16.920238 
11.929373 -17.127819 
12.161193 -17.334056 
12.394799 -17.538941 
12.630184 -17.742468 
12.867339 -17.944629 
13.106257 -18.145419 
13.346928 -18.344830 
13.589345 -18.542857 
13.833497 -18.739494 
14.079371 -18.934734 
14.326951 -19.128569 
14.576218 -19.320988 
14.827140 -19.511976 
15.079666 -19.701508 
15.333708 -19.889533 
15.589093 -20.075951 
15.845423 -20.260513 
16.101602 -20.442507 
16.353353 -20.619056 
16.776637 -20.912223 
0.807675 -0.031067 
0.803700 -0.302404 
0.851297 -0.569853 
0.916207 -0.836582 
0.990230 -1.103372 
1.070287 -1.370393 
1.154964 -1.637646 
1.243499 -1.905077 
1.335430 -2.172612 
1.430451 -2.440178 
1.528349 -2.707702 
1.628969 -2.975118 
1.732192 -3.242365 
1.837929 -3.509388 
1.946108 -3.776135 
2.056669 -4.042562 
2.169566 -4.308625 
2.284757 -4.574287 
2.402208 -4.839510 
2.521891 -5.104263 
2.643778 -5.368514 
2.767848 -5.632235 
2.894080 -5.895398 
3.022456 -6.157979 
3.152959 -6.419954 
3.285573 -6.681300 
3.420285 -6.941994 
3.557081 -7.202018 
3.695950 -7.461351 
3.836879 -7.719975 
3.979857 -7.977871 
4.124874 -8.235022 
4.271920 -8.491411 
4.420985 -8.747022 
4.572061 -9.001839 
4.725137 -9.255848 
4.880205 -9.509033 
5.037257 -9.761380 
5.196284 -10.012874 
5.357279 -10.263503 
5.520233 -10.513252 
5.685139 -10.762109 
5.851988 -11.010061 
6.020774 -11.257096 
6.191488 -11.503201 
6.364125 -11.748364 
6.538675 -11.992573 
6.715133 -12.235818 
6.893491 -12.478086 
7.073741 -12.719366 
7.255878 -12.959648 
7.439894 -13.198920 
7.625783 -13.437173 
7.813537 -13.674396 
8.003149 -13.910578 
8.194614 -14.145710 
8.387924 -14.379782 
8.583073 -14.612784 
8.780054 -14.844706 
8.978861 -15.075540 
9.179487 -15.305277 
9.381926 -15.533906 
9.586171 -15.761421 
9.792215 -15.987811 
10.000054 -16.213069 
10.209680 -16.437187 
10.421086 -16.660156 
10.634268 -16.881969 
10.849218 -17.102619 
11.065931 -17.322097 
11.284400 -17.540398 
11.504618 -17.757514 
11.726581 -17.973439 
11.950281 -18.188166 
12.175712 -18.401689 
12.402868 -18.614003 
12.631741 -18.825102 
12.862323 -19.034980 
13.094605 -19.243632 
13.328577 -19.451050 
13.564224 -19.657226 
13.801528 -19.862151 
14.040459 -20.065807 
14.280971 -20.268167 
14.522980 -20.469177 
14.766320 -20.668726 
15.010615 -20.866545 
15.254819 -21.061864 
15.494854 -21.251577 
15.898536 -21.566991 
0.793417 -0.032781 
0.786721 -0.305621 
0.829532 -0.574560 
0.889341 -0.842847 
0.957941 -1.111319 
1.032290 -1.380161 
1.111013 -1.649372 
1.193381 -1.918889 
1.278955 -2.188635 
1.367446 -2.458529 
1.458655 -2.728496 
